game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
TXGJXKS,1909,Central Kansas League,1909-06-16,0,regular,P1890060,Cockrun,,Salina,p,11,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TXGJXKS,1909,Central Kansas League,1909-06-16,0,regular,P1729261,Wilcox,,Salina,2b,2,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
TXGJXKS,1909,Central Kansas League,1909-06-16,0,regular,P0572943,Horrell,,Salina,1b,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,1,,,,
TXGJXKS,1909,Central Kansas League,1909-06-16,0,regular,P3270293,Heffner,,Salina,3b,4,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TXGJXKS,1909,Central Kansas League,1909-06-16,0,regular,P0494812,Grubbs,,Salina,3b,5,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
TXGJXKS,1909,Central Kansas League,1909-06-16,0,regular,P0571772,Leonard,,Salina,rf,6,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TXGJXKS,1909,Central Kansas League,1909-06-16,0,regular,P2002840,Misse,,Salina,ss,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,,,,
TXGJXKS,1909,Central Kansas League,1909-06-16,0,regular,P6426611,Morris,,Salina,cf,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TXGJXKS,1909,Central Kansas League,1909-06-16,0,regular,P7121466,Lederer,,Salina,c,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
TXGJXKS,1909,Central Kansas League,1909-06-16,0,regular,,TOTALS,,Salina,,,38,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,5,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P1450806,Allingham,,Clay Center,lf,1,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P9071525,Bay,,Clay Center,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P6399861,Gramly,,Clay Center,ss,3,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P6764230,Strong,,Clay Center,c,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P8057241,Myers,,Clay Center,cf-rf,5,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P1204561,Fosberg,,Clay Center,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,1,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P3615987,Stewart,,Clay Center,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P4773838,Fleck,,Clay Center,lf-cf,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P8072657,Witt,,Clay Center,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,0,3,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,,TOTALS,,Clay Center,,,30,1,,6,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,11,1,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P0210220,Krepps,,Salina,lf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P2074850,Martin,,Salina,rf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P0572943,Horrell,,Salina,1b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P5737253,Bruner,,Salina,c,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P0571772,Leonard,,Salina,2b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P3270293,Heffner,,Salina,3b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P6426611,Morris,,Salina,cf,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P2002840,Misse,,Salina,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,P6048355,Williford,,Salina,p,9,3,0,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,6,,,,0,2,1,,,,
LYNRYPR,1909,Central Kansas League,1909-06-17,0,regular,,TOTALS,,Salina,,,23,0,,5,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,23,17,2,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P9868005,Gibbs,,Beloit,rf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P3310052,Gundlach,,Beloit,1b,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,1,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P5931139,Ebright,,Beloit,2b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P0654141,Johnson,,Beloit,ss,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P1130997,Armin,,Beloit,3b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P2618563,Griffin,,Beloit,cf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P7315034,Ash,,Beloit,lf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P3786421,Mead,,Beloit,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P1218479,Culver,,Beloit,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,,TOTALS,,Beloit,,,29,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,16,2,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P1450806,Allingham,,Clay Center,c,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P2125018,Gramley,,Clay Center,2b,2,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P8057241,Myers,,Clay Center,rf,3,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P5820554,Parks,,Clay Center,lf,4,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P0158439,Day,,Clay Center,cf,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P6764230,Strong,,Clay Center,1b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P3615987,Stewart,,Clay Center,3b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P3509950,Strom,,Clay Center,ss,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,P4382406,Stokesberry,,Clay Center,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,,,,
GVSZSDW,1909,Central Kansas League,1909-06-18,0,regular,,TOTALS,,Clay Center,,,32,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,0,,,,
MMCQGLX,1909,Central Kansas League,1909-06-18,0,regular,P6007089,Williams,,Abilene,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MMCQGLX,1909,Central Kansas League,1909-06-18,0,regular,P4949249,Crosby,,Abilene,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MMCQGLX,1909,Central Kansas League,1909-06-18,0,regular,P4578196,Miller,,Abilene,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MMCQGLX,1909,Central Kansas League,1909-06-18,0,regular,,TOTALS,,Abilene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MMCQGLX,1909,Central Kansas League,1909-06-18,0,regular,P6539416,Delberts,,Ellsworth,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MMCQGLX,1909,Central Kansas League,1909-06-18,0,regular,P7801052,Seigle,,Ellsworth,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MMCQGLX,1909,Central Kansas League,1909-06-18,0,regular,,TOTALS,,Ellsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P7112023,McDill,,Junction City,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P0738955,Pitman,,Junction City,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,0,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P4840524,Desmond,,Junction City,3b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P0542161,Dugan,,Junction City,lf,3,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P4267970,Campbell,,Junction City,1b,4,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P0294545,Bates,,Junction City,ss,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P2426945,Whalen,,Junction City,cf,6,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P2693344,Dehaney,,Junction City,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P0521637,West,,Junction City,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,2,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P4506762,Gill,,Junction City,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,8,,1,,0,4,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,,TOTALS,,Junction City,,,32,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,12,1,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P0210220,Krepps,,Salina,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P8297757,Fury,,Salina,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,0,1,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P4287888,Kirtland,,Salina,p,11,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P7475401,Grubb,,Salina,ph,12,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P7412951,Quigley,,Salina,2b,2,3,0,,2,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P5171220,Strong,,Salina,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P0572943,Horrell,,Salina,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P1491780,Swift,,Salina,c,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P0571772,Leonard,,Salina,rf,6,3,2,,2,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P2052783,Hefner,,Salina,3b,7,3,1,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P2002840,Misse,,Salina,ss,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,P3689049,Baird,,Salina,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,7,,,,0,2,0,,,,
NQVYRSL,1909,Central Kansas League,1909-06-18,0,regular,,TOTALS,,Salina,,,31,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,11,3,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P7112023,McDill,,Junction City,2b,1,6,0,,1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2,5,2,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P0738955,Pitman,,Junction City,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,1,,1,1,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P2596097,Doherty,,Junction City,p,11,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,1,1,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P4840524,Desmond,,Junction City,3b,2,4,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P0542161,Dugan,,Junction City,lf,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P4267970,Campbell,,Junction City,1b,4,4,2,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,2,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P0294545,Bates,,Junction City,ss,5,5,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,3,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P2426945,Whalen,,Junction City,cf,6,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P3193961,Ulrich,,Junction City,c,7,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P0521637,West,,Junction City,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P4506762,Gill,,Junction City,rf,9,2,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,,TOTALS,,Junction City,,,40,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,15,9,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P0210220,Krepps,,Salina,lf,1,5,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P2432060,Smith,,Salina,p,10,2,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,,,,0,3,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P6048355,Williford,,Salina,p,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,,0,0,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P5538660,Cockreham,,Salina,ph,12,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P1491780,Swift,,Salina,ph,13,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P7412951,Quigley,,Salina,2b,2,4,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P5171220,Strong,,Salina,cf,3,4,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P0571772,Leonard,,Salina,rf,4,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P0494812,Grubbs,,Salina,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P0572943,Horrell,,Salina,1b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2,1,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P8946632,Lawrence,,Salina,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P2002840,Misse,,Salina,ss,8,4,3,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,P8297757,Fury,,Salina,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,2,0,,,,
ZDCWRPF,1909,Central Kansas League,1909-06-19,0,regular,,TOTALS,,Salina,,,39,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,11,4,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P3696740,White,,Ellsworth,cf,1,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P7767465,Talbot,,Ellsworth,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,0,3,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P8902490,Davis,,Ellsworth,rf,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P2967337,Sommers,,Ellsworth,rf,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P2689808,Brinker,,Ellsworth,2b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P5263720,McKee,,Ellsworth,ss,5,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P6663104,Farmer,,Ellsworth,lf,6,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P0941971,Brooks,,Ellsworth,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P1073792,Armstrong,,Ellsworth,1b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P7801052,Seigle,,Ellsworth,c,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,,TOTALS,,Ellsworth,,,30,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,2,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P7112023,McDill,,Junction City,2b,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P3990097,Jepson,,Junction City,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,0,2,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P0183917,Martin,,Junction City,3b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P0542161,Dugan,,Junction City,lf,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P4267970,Campbell,,Junction City,1b,4,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P2426945,Whalen,,Junction City,cf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P0294545,Bates,,Junction City,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P0786638,Eulrich,,Junction City,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P4840524,Desmond,,Junction City,rf,8,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,P4506762,Gill,,Junction City,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,1,1,0,,,,
CWXRBCP,1909,Central Kansas League,1909-06-21,0,regular,,TOTALS,,Junction City,,,35,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,1,,,,
SWCTLWB,1909,Central Kansas League,1909-06-21,0,regular,P2535913,Burton,,Abilene,ss,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
SWCTLWB,1909,Central Kansas League,1909-06-21,0,regular,P9166760,Ellis,,Abilene,lf,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SWCTLWB,1909,Central Kansas League,1909-06-21,0,regular,P8850879,Wilson,F.,Abilene,rf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SWCTLWB,1909,Central Kansas League,1909-06-21,0,regular,P1316212,Bechtold,,Abilene,2b,4,4,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
SWCTLWB,1909,Central Kansas League,1909-06-21,0,regular,P4431088,Ergot,,Abilene,c,5,3,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,11,2,0,,,,
SWCTLWB,1909,Central Kansas League,1909-06-21,0,regular,P0478221,Wilson,T.,Abilene,1b,6,3,1,,0,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
SWCTLWB,1909,Central Kansas League,1909-06-21,0,regular,P4578196,Miller,,Abilene,cf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
SWCTLWB,1909,Central Kansas League,1909-06-21,0,regular,P0211628,Brittain,,Abilene,3b,8,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
SWCTLWB,1909,Central Kansas League,1909-06-21,0,regular,P8529255,Thompson,,Abilene,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,10,,,,0,0,1,,,,
SWCTLWB,1909,Central Kansas League,1909-06-21,0,regular,,TOTALS,,Abilene,,,30,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,6,3,,,,
SWCTLWB,1909,Central Kansas League,1909-06-21,0,regular,P0210220,Krepps,,Salina,lf,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SWCTLWB,1909,Central Kansas League,1909-06-21,0,regular,P3271819,Cockrum,,Salina,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,0,6,0,,,,
