game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
NJVTZSG,1908,Central Kansas League,1908-06-24,0,regular,,TOTALS,,Newton,,,27,2,,3,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,24,7,2,,,,
NJVTZSG,1908,Central Kansas League,1908-06-24,0,regular,P0198761,Krepps,,Salina,2b,1,5,0,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
NJVTZSG,1908,Central Kansas League,1908-06-24,0,regular,P3752496,Mack,,Salina,c,2,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
NJVTZSG,1908,Central Kansas League,1908-06-24,0,regular,P6244917,Misse,,Salina,ss,3,2,1,,0,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
NJVTZSG,1908,Central Kansas League,1908-06-24,0,regular,P1838656,Strong,A.,Salina,cf,4,3,2,,2,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
NJVTZSG,1908,Central Kansas League,1908-06-24,0,regular,P2166343,Strong,H.,Salina,lf,5,2,1,,1,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NJVTZSG,1908,Central Kansas League,1908-06-24,0,regular,P0644335,Cassel,,Salina,3b,6,2,1,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
NJVTZSG,1908,Central Kansas League,1908-06-24,0,regular,P7183408,Abbott,,Salina,1b,7,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
NJVTZSG,1908,Central Kansas League,1908-06-24,0,regular,P8043057,Ludes,,Salina,rf,8,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NJVTZSG,1908,Central Kansas League,1908-06-24,0,regular,P1782343,Stofer,,Salina,p,9,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,2,7,,,,1,2,0,,,,
NJVTZSG,1908,Central Kansas League,1908-06-24,0,regular,,TOTALS,,Salina,,,29,8,,7,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,7,2,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P3634889,Davis,,Little River,ss,1,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P2958803,Freeland,,Little River,cf,2,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P8088201,Clinton,,Little River,1b,3,5,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P4183671,Phillips,,Little River,c,4,5,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P9101927,Putnam,,Little River,2b,5,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P5394450,Patterson,,Little River,lf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P3903026,Reed,,Little River,p,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,6,,,,0,1,2,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P9706419,Darling,,Little River,3b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P9366658,Myers,,Little River,rf,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,,TOTALS,,Little River,,,36,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,8,4,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P3210102,Garrison,H.,Minneapolis,cf,1,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P2331565,Young,,Minneapolis,1b,2,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P3855095,Jennings,,Minneapolis,ss,3,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P9288831,Lewis,,Minneapolis,2b,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P6387614,Pitizen,,Minneapolis,3b,5,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P8560378,Speer,,Minneapolis,c,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,3,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P3684111,Garrison,A.,Minneapolis,rf,7,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P2999330,Coil,,Minneapolis,lf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,P3843096,McCandless,,Minneapolis,p,9,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,0,2,0,,,,
PBKQKFX,1908,Central Kansas League,1908-06-24,0,regular,,TOTALS,,Minneapolis,,,33,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,3,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P7275555,Bond,,Ellsworth,3b,1,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P0352448,Stanley,,Ellsworth,lf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P3495811,Haydon,,Ellsworth,c,3,4,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P9491930,Samuels,,Ellsworth,1b,4,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,15,1,1,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P4545304,Thompson,,Ellsworth,2b,5,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P1229038,Briton,,Ellsworth,ss,6,4,2,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P1641755,Taylor,,Ellsworth,p,7,2,0,,1,1,,,,,,,1,,1,,,,,,,,,,,,,,,1,5,,,,1,5,0,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P9312577,Bothwell,,Ellsworth,cf,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P3498598,Sommers,,Ellsworth,rf,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,,TOTALS,,Ellsworth,,,30,6,,7,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,24,21,3,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P9709090,Connell,,Newton,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P9895393,Hinch,,Newton,lf,10,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P9421554,Berker,,Newton,1b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P1954111,Pankey,,Newton,3b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P0022323,Meade,,Newton,c,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P9953770,Sarver,,Newton,ss,5,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,2,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P9840215,Brumley,,Newton,lf-2b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P3974307,Winger,,Newton,2b-p,7,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P7568794,Cole,,Newton,rf,8,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,P4408261,Hashley,,Newton,p,9,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,1,3,,,,0,0,0,,,,
KNHBMKD,1908,Central Kansas League,1908-06-25,0,regular,,TOTALS,,Newton,,,32,2,,4,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,24,9,6,,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P2607029,Bacon,,Little River,ss,1,4,2,,1,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,2,2,2,1,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P9706419,Darling,,Little River,rf,10,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P3634889,Davis,,Little River,3b,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P8446498,Harkins,,Little River,2b,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,2,1,1,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P4183671,Phillips,,Little River,c,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,2,,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P5289118,Schmidt,,Little River,1b,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P8088201,Clinton,,Little River,1b,6,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,1,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P9101927,Putnam,,Little River,p,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,0,4,0,,,1,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P1546692,Hassler,,Little River,cf,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P5394450,Patterson,,Little River,lf,9,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,,TOTALS,,Little River,,,33,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,14,10,,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P0198761,Krepps,,Salina,2b,1,5,3,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P3752496,Mack,,Salina,c,2,2,0,,0,,,,,,,,1,,1,1.0,,,,,,,,,,,,,,,,,,,10,0,0,1,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P6244917,Misse,,Salina,ss,3,3,1,,1,1,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P1838656,Strong,A.,Salina,cf,4,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P2166343,Strong,H.,Salina,lf,5,3,0,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P0644335,Cassel,,Salina,3b,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P7183408,Abbott,,Salina,1b,7,0,2,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,1,,,6,1,0,,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P8043057,Ludes,,Salina,rf,8,4,0,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,P7931126,Baird,,Salina,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,9,,,,1,2,0,,,1,
ZFMNXTD,1908,Central Kansas League,1908-06-25,0,regular,,TOTALS,,Salina,,,28,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9,2,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P8559082,Jones,,McPherson,3b,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P5463083,Reed,,McPherson,ss,2,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,3,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P1770598,Taylor,,McPherson,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P4810139,Long,,McPherson,1b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P2242009,Hoggatt,,McPherson,c,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P2179558,Burgess,,McPherson,rf,6,2,2,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P1346732,White,,McPherson,2b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P6573642,Johnson,,McPherson,p,8,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,2,3,0,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P7152241,Carson,,McPherson,rf,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,,TOTALS,,McPherson,,,34,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9,6,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P3210102,Garrison,H.,Minneapolis,cf,1,5,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P2331565,Young,,Minneapolis,1b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P3855095,Jennings,,Minneapolis,ss,3,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P9288831,Lewis,,Minneapolis,2b,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P6387614,Pitizen,,Minneapolis,3b,5,4,2,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P4464294,Mye,,Minneapolis,c,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P3684111,Garrison,A.,Minneapolis,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P3442507,Pinquot,,Minneapolis,lf,8,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,P3223609,Dewey,,Minneapolis,p,9,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,6,,,,0,1,0,,,,
KZSPLZG,1908,Central Kansas League,1908-06-26,0,regular,,TOTALS,,Minneapolis,,,34,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,1,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P4545304,Thompson,,Ellsworth,3b,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P6006030,Heavener,,Ellsworth,p-rf,10,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,2,0,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P1641755,Taylor,,Ellsworth,rf-p,2,4,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,1,1,1,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P0728943,Headon,,Ellsworth,c,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,2,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P9491930,Samuels,,Ellsworth,1b,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,13,1,3,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P8462170,Burton,,Ellsworth,ss,5,4,0,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P0042071,Bowan,,Ellsworth,lf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P9312577,Bothwell,,Ellsworth,cf,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P1627693,Funston,,Ellsworth,2b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P6753993,Lock,,Ellsworth,p,9,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,,0,3,1,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,,TOTALS,,Ellsworth,,,33,3,,8,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,14,10,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P6558828,Wing,,Newton,lf,1,5,3,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P3519299,Becker,,Newton,1b,2,5,2,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,10,1,0,1,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P1954111,Pankey,,Newton,2b,3,6,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,2,1,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P0022323,Meade,,Newton,3b,4,5,2,,4,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P9953770,Sarver,,Newton,ss,5,3,2,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,4,2,0,1,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P9840215,Brumley,,Newton,c,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P4408261,Hashley,,Newton,rf,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P9709090,Connell,,Newton,cf,8,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,P3974307,Winger,,Newton,p,9,4,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,5,,,,1,2,0,,,,
QDPWLLS,1908,Central Kansas League,1908-06-26,0,regular,,TOTALS,,Newton,,,41,11,,16,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,27,8,2,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P2607029,Bacon,,Little River,ss,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P5289118,Schmidt,,Little River,p,10,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,10,,,,1,0,0,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P8446498,Harkins,,Little River,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P3634889,Davis,,Little River,3b,3,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P4183671,Phillips,,Little River,c,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,,,3,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P3002826,Horrell,,Little River,1b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P1546692,Hassler,,Little River,cf,6,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P9101927,Putnam,,Little River,cf-rf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P9706419,Darling,,Little River,rf,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P8088201,Clinton,,Little River,lf,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,,TOTALS,,Little River,,,30,0,,4,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,24,8,1,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P0198761,Krepps,,Salina,rf,1,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,1,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P3752496,Mack,,Salina,c,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P6244917,Misse,,Salina,ss,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,1,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P1838656,Strong,A.,Salina,cf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P2166343,Strong,H.,Salina,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P0644335,Cassel,,Salina,3b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P0598217,McGrew,B.,Salina,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,1,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P6700851,McCarroll,,Salina,2b,8,1,1,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,P8162386,McGrew,K.,Salina,p,9,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,0,2,0,,,,
RNJBSRV,1908,Central Kansas League,1908-06-26,0,regular,,TOTALS,,Salina,,,28,1,,4,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,12,1,,,,
NGVPHSM,1908,Central Kansas League,1908-06-27,0,regular,P2607029,Bacon,,Little River,3b,1,5,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,2,,,,
NGVPHSM,1908,Central Kansas League,1908-06-27,0,regular,P2958803,Freeland,,Little River,c-rf,10,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,1,1,,,,
NGVPHSM,1908,Central Kansas League,1908-06-27,0,regular,P8446498,Harkins,,Little River,ss,2,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
NGVPHSM,1908,Central Kansas League,1908-06-27,0,regular,P3634889,Davis,,Little River,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NGVPHSM,1908,Central Kansas League,1908-06-27,0,regular,P4183671,Phillips,,Little River,c,4,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
