game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,P7750819,Bernsen,,Lenoir,2b,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,,,,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,P6741895,Bitting,,Lenoir,ss,6,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,P2183419,Parker,,Lenoir,3b,7,5,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,P7374075,Smith,,Lenoir,rf,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,P4877757,Wells,,Lenoir,c,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,,TOTALS,,Lenoir,,,40,5,,10,,,,,,,,,,,,8,3,,,,,,,,,,,,,,,,,33,19,2,,,,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,P6576546,Booe,,Statesville,ss,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,2,,,,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,P4932180,Pokorney,,Statesville,2b,2,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,1,1,,,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,P2479461,Cooper,,Statesville,lf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,P7697442,Miller,,Statesville,1b,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,P4938588,Yount,,Statesville,cf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,P3732513,Groom,,Statesville,3b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,P7862075,Lynch,,Statesville,rf,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,P5571780,Swann,,Statesville,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,1,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,P2391150,Sindler,,Statesville,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,5,,1,,1,5,0,,,,
XSFRJTC,1915,Western North Carolina League,1915-07-31,0,regular,,TOTALS,,Statesville,,,36,2,,7,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,33,15,4,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P8761293,Mackie,,Gastonia,2b,1,3,0,,1,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P3582184,Griffin,,Gastonia,1b,2,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P9835985,Boyd,,Gastonia,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P4329306,Waldron,,Gastonia,ss,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P0254078,Burgess,,Gastonia,3b,5,4,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P5940730,McDowell,,Gastonia,rf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P4259849,Walker,,Gastonia,lf,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P9561584,Matthews,,Gastonia,c,8,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P5601785,Terry,,Gastonia,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,9,,,,1,3,0,1,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,,TOTALS,,Gastonia,,,28,2,,8,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,27,10,1,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P4932180,Pokorney,,Statesville,3b,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P0644613,Gill,,Statesville,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P6576546,Booe,,Statesville,ss,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P1552531,Harbison,,Statesville,2b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P7697442,Miller,,Statesville,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P4938588,Yount,,Statesville,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P5571780,Swann,,Statesville,c,6,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P7862075,Lynch,,Statesville,rf,7,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P2698822,Groome,,Statesville,cf,8,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,P5854169,Wilson,,Statesville,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,1,2,0,,,,
DSBDFWW,1915,Western North Carolina League,1915-08-02,0,regular,,TOTALS,,Statesville,,,34,1,,8,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,24,10,1,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P4923357,Breaux,,Lenoir,lf,1,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P5926278,Burg,,Lenoir,ph,10,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P6050356,Brouthers,,Lenoir,1b,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,1,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P2232786,Ezell,,Lenoir,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P7750819,Bernsen,,Lenoir,2b,4,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,1,1,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P6741895,Bitting,,Lenoir,ss,5,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,1,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P2183419,Parker,,Lenoir,3b,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P7374075,Smith,,Lenoir,rf,7,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P4877757,Wells,,Lenoir,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,1,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P3010945,Mohart,,Lenoir,p,9,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,,0,4,0,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,,TOTALS,,Lenoir,,,32,2,,8,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,23,15,5,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P8152452,Christenbury,,Morganton,2b,1,4,3,,3,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,,,7,1,0,1,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P7844583,Winston,E.,Morganton,lf,2,2,2,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P3413643,Hasty,,Morganton,rf,3,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P9025034,Winston,H.,Morganton,c,4,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P5562837,Correll,,Morganton,cf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P4302212,Williams,,Morganton,1b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P2442326,Billings,,Morganton,ss,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P1442952,Newman,,Morganton,3b,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,P7855500,Jaynes,,Morganton,p,9,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,0,3,1,,,,
VNFMKGM,1915,Western North Carolina League,1915-08-02,0,regular,,TOTALS,,Morganton,,,34,9,,12,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,8,2,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P8761293,Mackie,,Gastonia,2b,1,2,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P3582184,Griffin,,Gastonia,1b,2,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,7,2,0,1,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P9835985,Boyd,,Gastonia,cf,3,3,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P4329306,Waldron,,Gastonia,ss,4,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,7,2,0,1,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P0254078,Burgess,,Gastonia,3b,5,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P5940730,McDowell,,Gastonia,rf,6,3,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P4259849,Walker,,Gastonia,lf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P9561584,Matthews,,Gastonia,c,8,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P1026251,Whitney,,Gastonia,p,9,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,2,4,,,,0,5,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,,TOTALS,,Gastonia,,,24,5,,7,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,27,11,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P4932180,Pokorney,,Statesville,3b,1,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P8805017,Cheney,,Statesville,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P6576546,Booe,,Statesville,ss,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P9700472,Cain,,Statesville,2b,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P1552531,Harbison,,Statesville,3b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P2348657,Marshall,,Statesville,c,5,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,,,1,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P4938588,Yount,,Statesville,cf,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P5571780,Swann,,Statesville,lf,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P7697442,Miller,,Statesville,1b,8,3,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,P1883438,Spaid,,Statesville,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,5,,,,0,5,0,,,,
MWWFPXW,1915,Western North Carolina League,1915-08-03,0,regular,,TOTALS,,Statesville,,,35,4,,10,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,24,15,1,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P4923357,Breaux,,Lenoir,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P6050356,Brouthers,,Lenoir,1b,2,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,1,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P6741895,Bitting,,Lenoir,ss,3,4,2,,2,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P7750819,Bernsen,,Lenoir,2b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P2232786,Ezell,,Lenoir,cf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P2183419,Parker,,Lenoir,3b,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P7374075,Smith,,Lenoir,rf,7,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P4877757,Wells,,Lenoir,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P6459114,McKeithan,,Lenoir,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,2,1,0,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,,TOTALS,,Lenoir,,,28,4,,6,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,18,10,0,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P0302395,Hodgin,,Morganton,2b,1,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,2,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P4302212,Williams,,Morganton,1b,2,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,10,0,0,1,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P5562837,Correll,,Morganton,cf,3,3,1,,2,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P9025034,Winston,H.,Morganton,c,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,1,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P1442952,Newman,,Morganton,3b,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P2442326,Billings,,Morganton,ss,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P9027984,Osteen,,Morganton,lf,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P7855500,Jaynes,,Morganton,rf,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,P9000139,Gossage,,Morganton,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,,,0,3,1,,,,
QTHJCJK,1915,Western North Carolina League,1915-08-03,0,regular,,TOTALS,,Morganton,,,18,1,,2,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,21,8,4,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P8761293,Mackie,,Gastonia,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,2,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P3582184,Griffin,,Gastonia,1b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,1,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P9835985,Boyd,,Gastonia,cf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P4329306,Waldron,,Gastonia,ss,4,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P0254078,Burgess,,Gastonia,3b,5,2,2,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P5940730,McDowell,,Gastonia,rf,6,2,1,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P4259849,Walker,,Gastonia,lf,7,3,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P9561584,Matthews,,Gastonia,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P6153691,Pearson,,Gastonia,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,,2,2,0,1,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,,TOTALS,,Gastonia,,,30,4,,7,,,,,,,,,,,,7,3,,,,,,,,,,,,,,,,,27,12,0,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P9700472,Cain,,Statesville,2b,1,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P3621590,Swan,,Statesville,rf,10,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P6576546,Booe,,Statesville,ss,2,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P1552531,Harbison,,Statesville,3b,3,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P7697442,Miller,,Statesville,1b,4,5,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,1,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P2348657,Marshall,,Statesville,c,5,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P2698822,Groome,,Statesville,cf,6,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P4938588,Yount,,Statesville,lf,7,5,0,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P4932180,Pokorney,,Statesville,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,P2391150,Sindler,,Statesville,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,,,0,2,0,,,,
BCVQMFM,1915,Western North Carolina League,1915-08-04,0,regular,,TOTALS,,Statesville,,,38,3,,13,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,24,9,3,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P4923357,Breaux,,Lenoir,lf,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P1573190,Cates,,Lenoir,ph,10,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P5926278,Burg,,Lenoir,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P6050356,Brouthers,,Lenoir,1b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P6741895,Bitting,,Lenoir,ss,3,4,2,,3,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P7750819,Bernsen,,Lenoir,2b,4,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P2232786,Ezell,,Lenoir,cf,5,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P2183419,Parker,,Lenoir,3b,6,3,0,,0,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P7374075,Smith,,Lenoir,rf,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P4877757,Wells,,Lenoir,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P1974812,Adams,,Lenoir,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,0,3,0,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,,TOTALS,,Lenoir,,,32,4,,7,,,,,,,,,,,,7,1,,,,,,,,,,,,,,,,,24,10,2,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P8152452,Christenbury,,Morganton,2b,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P4302212,Williams,,Morganton,1b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P5562837,Correll,,Morganton,cf,3,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P6864724,Winston,,Morganton,c,4,4,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P1442952,Newman,,Morganton,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
NWJMLRY,1915,Western North Carolina League,1915-08-04,0,regular,P2442326,Billings,,Morganton,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
